8.710, 0.03550, 0.3184
8.720, 0.03600, 0.2308
8.730, 0.03650, 0.3389
8.740, 0.03700, 0.2600
8.750, 0.03750, 0.2850
8.760, 0.03800, 0.3947
8.770, 0.03850, 0.2796
8.780, 0.03900, 0.3547
8.790, 0.03950, 0.3588
8.800, 0.04000, 0.4086
8.810, 0.04050, 0.3315
8.820, 0.04100, 0.3577
8.830, 0.04150, 0.4018
8.840, 0.04200, 0.3225
8.850, 0.04250, 0.4177
8.860, 0.04300, 0.3673
8.870, 0.04350, 0.3208
8.880, 0.04400, 0.3748
8.890, 0.04450, 0.3642
8.900, 0.04500, 0.6443
8.910, 0.04550, 0.3766
8.920, 0.04600, 0.2958
8.930, 0.04650, 0.4356
8.940, 0.04700, 0.3749
8.950, 0.04750, 0.5532
8.960, 0.04800, 0.4183
8.970, 0.04850, 0.3301
8.980, 0.04900, 0.4575
8.990, 0.04950, 0.4429
9.000, 0.05000, 0.6668
9.010, 0.05050, 0.4486
9.020, 0.05100, 0.3698
9.030, 0.05150, 0.4324
9.040, 0.05200, 0.4619
9.050, 0.05250, 0.5263
9.060, 0.05300, 0.4792
9.070, 0.05350, 0.4342
9.080, 0.05400, 0.5071
9.090, 0.05450, 0.5424
9.100, 0.05500, 0.5609
9.110, 0.05550, 0.5335
9.120, 0.05600, 0.5527
9.130, 0.05650, 0.6263
9.140, 0.05700, 0.5714
9.150, 0.05750, 0.5742
9.160, 0.05800, 0.6300
9.170, 0.05850, 0.5641
9.180, 0.05900, 0.6433
9.190, 0.05950, 0.6137
9.200, 0.06000, 0.5481
9.210, 0.06050, 0.6502
9.220, 0.06100, 0.5866
9.230, 0.06150, 0.6839
9.240, 0.06200, 0.6013
9.250, 0.06250, 0.8658
9.260, 0.06300, 0.6369
9.270, 0.06350, 0.5941
9.280, 0.06400, 0.7187
9.290, 0.06450, 0.7768
9.300, 0.06500, 0.8398
9.310, 0.06550, 0.7344
9.320, 0.06600, 0.6203
9.330, 0.06650, 0.7668
9.340, 0.06700, 0.6951
9.350, 0.06750, 0.8328
9.360, 0.06800, 0.7186
9.370, 0.06850, 0.6823
9.380, 0.06900, 0.7775
9.390, 0.06950, 0.7119
9.400, 0.07000, 1.015
9.410, 0.07050, 0.7607
9.420, 0.07100, 0.7118
9.430, 0.07150, 0.8516
9.440, 0.07200, 0.9223
9.450, 0.07250, 0.8592
9.460, 0.07300, 0.8200
9.470, 0.07350, 0.7397
9.480, 0.07400, 0.8333
9.490, 0.07450, 0.8558
9.500, 0.07500, 0.9719
9.510, 0.07550, 0.8517
9.520, 0.07600, 0.8078
9.530, 0.07650, 0.9209
9.540, 0.07700, 0.9854
9.550, 0.07750, 1.162
9.560, 0.07800, 0.9166
9.570, 0.07850, 0.9377
9.580, 0.07900, 0.9993
9.590, 0.07950, 1.044
9.600, 0.08000, 1.131
9.610, 0.08050, 0.9612
9.620, 0.08100, 0.9545
9.630, 0.08150, 1.065
9.640, 0.08200, 1.011
9.650, 0.08250, 1.372
9.660, 0.08300, 1.017
9.670, 0.08350, 0.9681
9.680, 0.08400, 1.060
9.690, 0.08450, 1.042
9.700, 0.08500, 1.262
9.710, 0.08550, 1.097
9.720, 0.08600, 0.9834
9.730, 0.08650, 1.119
9.740, 0.08700, 1.096
9.750, 0.08750, 1.186
9.760, 0.08800, 1.136
9.770, 0.08850, 1.014
9.780, 0.08900, 1.216
9.790, 0.08950, 1.150
9.800, 0.09000, 1.331
9.810, 0.09050, 1.216
9.820, 0.09100, 1.078
9.830, 0.09150, 1.243
9.840, 0.09200, 1.506
9.850, 0.09250, 1.426
9.860, 0.09300, 1.216
9.870, 0.09350, 1.131
9.880, 0.09400, 1.262
9.890, 0.09450, 1.309
9.900, 0.09500, 1.803
9.910, 0.09550, 1.277
9.920, 0.09600, 1.176
9.930, 0.09650, 1.373
9.940, 0.09700, 1.556
9.950, 0.09750, 1.559
9.960, 0.09800, 1.517
9.970, 0.09850, 1.308
9.980, 0.09900, 1.436
9.990, 0.09950, 1.519
10.00, 0.1000, 1.553
10.01, 0.1005, 1.520
10.02, 0.1010, 1.381
10.03, 0.1015, 1.512
10.04, 0.1020, 1.604
10.05, 0.1025, 2.051
10.06, 0.1030, 1.579
10.07, 0.1035, 1.479
10.08, 0.1040, 1.653
10.09, 0.1045, 1.775
10.10, 0.1050, 1.980
10.11, 0.1055, 1.596
10.12, 0.1060, 1.525
10.13, 0.1065, 1.609
10.14, 0.1070, 1.873
10.15, 0.1075, 1.673
10.16, 0.1080, 1.724
10.17, 0.1085, 1.541
10.18, 0.1090, 1.747
10.19, 0.1095, 1.797
10.20, 0.1100, 2.066
10.21, 0.1105, 1.686
10.22, 0.1110, 1.601
10.23, 0.1115, 1.743
10.24, 0.1120, 1.895
10.25, 0.1125, 2.180
10.26, 0.1130, 1.719
10.27, 0.1135, 1.712
10.28, 0.1140, 1.880
10.29, 0.1145, 1.977
10.30, 0.1150, 2.324
10.31, 0.1155, 1.869
10.32, 0.1160, 1.810
10.33, 0.1165, 1.897
10.34, 0.1170, 2.002
10.35, 0.1175, 2.196
10.36, 0.1180, 1.944
10.37, 0.1185, 1.878
10.38, 0.1190, 2.132
10.39, 0.1195, 2.125
10.40, 0.1200, 2.567
10.41, 0.1205, 2.087
10.42, 0.1210, 2.038
10.43, 0.1215, 2.150
10.44, 0.1220, 2.321
10.45, 0.1225, 2.518
10.46, 0.1230, 2.109
10.47, 0.1235, 2.013
10.48, 0.1240, 2.315
10.49, 0.1245, 2.629
10.50, 0.1250, 2.501
10.51, 0.1255, 2.231
10.52, 0.1260, 2.165
10.53, 0.1265, 2.378
10.54, 0.1270, 2.632
10.55, 0.1275, 2.759
10.56, 0.1280, 2.416
10.57, 0.1285, 2.193
10.58, 0.1290, 2.510
10.59, 0.1295, 2.465
10.60, 0.1300, 2.867
10.61, 0.1305, 2.380
10.62, 0.1310, 2.310
10.63, 0.1315, 2.439
10.64, 0.1320, 2.841
10.65, 0.1325, 2.699
10.66, 0.1330, 2.415
10.67, 0.1335, 2.275
10.68, 0.1340, 2.578
10.69, 0.1345, 2.871
10.70, 0.1350, 3.229
10.71, 0.1355, 2.605
10.72, 0.1360, 2.505
10.73, 0.1365, 2.644
10.74, 0.1370, 3.321
10.75, 0.1375, 2.737
10.76, 0.1380, 2.626
10.77, 0.1385, 2.523
10.78, 0.1390, 2.914
10.79, 0.1395, 2.763
10.80, 0.1400, 3.198
10.81, 0.1405, 2.768
10.82, 0.1410, 2.670
10.83, 0.1415, 2.959
10.84, 0.1420, 2.914
10.85, 0.1425, 3.548
10.86, 0.1430, 2.919
10.87, 0.1435, 2.819
10.88, 0.1440, 3.076
10.89, 0.1445, 3.186
10.90, 0.1450, 3.932
10.91, 0.1455, 3.018
10.92, 0.1460, 2.901
10.93, 0.1465, 3.171
10.94, 0.1470, 3.117
10.95, 0.1475, 3.642
10.96, 0.1480, 3.268
10.97, 0.1485, 2.940
10.98, 0.1490, 3.251
10.99, 0.1495, 3.926
11.00, 0.1500, 3.290
11.01, 0.1505, 3.260
11.02, 0.1510, 2.991
11.03, 0.1515, 3.245
11.04, 0.1520, 3.989
11.05, 0.1525, 3.410
11.06, 0.1530, 3.213
11.07, 0.1535, 3.118
11.08, 0.1540, 3.357
11.09, 0.1545, 4.020
11.10, 0.1550, 3.846
11.11, 0.1555, 3.467
11.12, 0.1560, 3.201
11.13, 0.1565, 3.466
11.14, 0.1570, 3.700
11.15, 0.1575, 4.288
11.16, 0.1580, 3.394
11.17, 0.1585, 3.313
11.18, 0.1590, 3.657
11.19, 0.1595, 4.218
11.20, 0.1600, 3.804
11.21, 0.1605, 3.538
11.22, 0.1610, 3.455
11.23, 0.1615, 3.633
11.24, 0.1620, 4.263
11.25, 0.1625, 3.777
11.26, 0.1630, 3.676
11.27, 0.1635, 3.515
11.28, 0.1640, 3.816
11.29, 0.1645, 4.511
11.30, 0.1650, 3.944
11.31, 0.1655, 4.229
11.32, 0.1660, 3.613
11.33, 0.1665, 3.900
11.34, 0.1670, 4.717
11.35, 0.1675, 4.068
11.36, 0.1680, 3.981
11.37, 0.1685, 3.732
11.38, 0.1690, 4.179
11.39, 0.1695, 5.370
11.40, 0.1700, 4.544
11.41, 0.1705, 4.096
11.42, 0.1710, 3.809
11.43, 0.1715, 4.065
11.44, 0.1720, 4.442
11.45, 0.1725, 4.947
11.46, 0.1730, 4.005
11.47, 0.1735, 3.858
11.48, 0.1740, 4.434
11.49, 0.1745, 4.752
11.50, 0.1750, 4.783
11.51, 0.1755, 4.185
11.52, 0.1760, 3.995
11.53, 0.1765, 4.302
11.54, 0.1770, 5.088
11.55, 0.1775, 5.047
11.56, 0.1780, 4.388
11.57, 0.1785, 4.127
11.58, 0.1790, 4.614
11.59, 0.1795, 5.660
11.60, 0.1800, 4.710
11.61, 0.1805, 4.454
11.62, 0.1810, 4.240
11.63, 0.1815, 4.694
11.64, 0.1820, 4.785
11.65, 0.1825, 5.227
11.66, 0.1830, 4.588
11.67, 0.1835, 4.362
11.68, 0.1840, 5.169
11.69, 0.1845, 5.029
11.70, 0.1850, 5.537
11.71, 0.1855, 4.541
11.72, 0.1860, 4.417
11.73, 0.1865, 4.942
11.74, 0.1870, 6.474
11.75, 0.1875, 6.016
11.76, 0.1880, 4.792
11.77, 0.1885, 4.645
11.78, 0.1890, 5.398
11.79, 0.1895, 5.157
11.80, 0.1900, 5.365
11.81, 0.1905, 4.891
11.82, 0.1910, 4.683
11.83, 0.1915, 5.305
11.84, 0.1920, 5.493
11.85, 0.1925, 5.309
11.86, 0.1930, 4.932
11.87, 0.1935, 4.785
11.88, 0.1940, 5.406
11.89, 0.1945, 6.140
11.90, 0.1950, 6.125
11.91, 0.1955, 5.187
11.92, 0.1960, 4.882
11.93, 0.1965, 5.582
11.94, 0.1970, 6.325
11.95, 0.1975, 7.388
11.96, 0.1980, 5.423
11.97, 0.1985, 5.167
11.98, 0.1990, 5.883
11.99, 0.1995, 6.313
12.00, 0.2000, 6.619
12.01, 0.2005, 5.394
12.02, 0.2010, 5.263
12.03, 0.2015, 5.949
12.04, 0.2020, 6.611
12.05, 0.2025, 6.534
12.06, 0.2030, 6.002
12.07, 0.2035, 5.401
12.08, 0.2040, 6.301
12.09, 0.2045, 6.603
12.10, 0.2050, 6.497
12.11, 0.2055, 5.709
12.12, 0.2060, 5.643
12.13, 0.2065, 6.559
12.14, 0.2070, 7.425
12.15, 0.2075, 6.936
12.16, 0.2080, 6.200
12.17, 0.2085, 5.843
12.18, 0.2090, 6.533
12.19, 0.2095, 7.757
12.20, 0.2100, 7.088
12.21, 0.2105, 6.330
12.22, 0.2110, 5.941
12.23, 0.2115, 7.493
12.24, 0.2120, 7.848
12.25, 0.2125, 7.241
12.26, 0.2130, 6.518
12.27, 0.2135, 6.036
12.28, 0.2140, 6.952
12.29, 0.2145, 7.213
12.30, 0.2150, 7.747
12.31, 0.2155, 6.615
12.32, 0.2160, 6.371
12.33, 0.2165, 7.364
12.34, 0.2170, 7.538
12.35, 0.2175, 8.110
12.36, 0.2180, 6.844
12.37, 0.2185, 6.577
12.38, 0.2190, 7.961
12.39, 0.2195, 8.524
12.40, 0.2200, 8.750
12.41, 0.2205, 7.371
12.42, 0.2210, 6.803
12.43, 0.2215, 7.314
12.44, 0.2220, 9.175
12.45, 0.2225, 8.377
12.46, 0.2230, 7.487
12.47, 0.2235, 7.027
12.48, 0.2240, 7.801
12.49, 0.2245, 8.350
12.50, 0.2250, 9.550
12.51, 0.2255, 7.514
12.52, 0.2260, 7.365
12.53, 0.2265, 8.194
12.54, 0.2270, 10.12
12.55, 0.2275, 8.898
12.56, 0.2280, 8.012
12.57, 0.2285, 7.450
12.58, 0.2290, 8.705
12.59, 0.2295, 9.868
12.60, 0.2300, 8.906
12.61, 0.2305, 8.094
12.62, 0.2310, 7.865
12.63, 0.2315, 8.502
12.64, 0.2320, 10.29
12.65, 0.2325, 9.951
12.66, 0.2330, 8.361
12.67, 0.2335, 7.867
12.68, 0.2340, 8.877
12.69, 0.2345, 10.66
12.70, 0.2350, 9.159
12.71, 0.2355, 8.971
12.72, 0.2360, 8.188
12.73, 0.2365, 9.244
12.74, 0.2370, 10.10
12.75, 0.2375, 10.15
12.76, 0.2380, 8.734
12.77, 0.2385, 8.334
12.78, 0.2390, 10.38
12.79, 0.2395, 10.91
12.80, 0.2400, 10.98
12.81, 0.2405, 8.991
12.82, 0.2410, 8.515
12.83, 0.2415, 10.04
12.84, 0.2420, 11.34
12.85, 0.2425, 9.609
12.86, 0.2430, 9.228
12.87, 0.2435, 8.677
12.88, 0.2440, 10.30
12.89, 0.2445, 11.83
12.90, 0.2450, 10.58
12.91, 0.2455, 9.401
12.92, 0.2460, 9.118
12.93, 0.2465, 10.61
12.94, 0.2470, 12.72
12.95, 0.2475, 11.68
12.96, 0.2480, 9.958
12.97, 0.2485, 9.412
12.98, 0.2490, 11.25
12.99, 0.2495, 11.26
13.00, 0.2500, 12.85
13.01, 0.2505, 9.724
13.02, 0.2510, 9.440
13.03, 0.2515, 11.18
13.04, 0.2520, 13.20
13.05, 0.2525, 11.49
13.06, 0.2530, 10.45
13.07, 0.2535, 9.863
13.08, 0.2540, 11.32
13.09, 0.2545, 12.36
13.10, 0.2550, 12.33
13.11, 0.2555, 10.33
13.12, 0.2560, 10.17
13.13, 0.2565, 11.81
13.14, 0.2570, 12.17
13.15, 0.2575, 12.62
13.16, 0.2580, 10.55
13.17, 0.2585, 10.11
13.18, 0.2590, 11.88
13.19, 0.2595, 13.16
13.20, 0.2600, 13.52
13.21, 0.2605, 10.93
13.22, 0.2610, 10.30
13.23, 0.2615, 11.79
13.24, 0.2620, 13.91
13.25, 0.2625, 12.17
13.26, 0.2630, 11.46
13.27, 0.2635, 10.50
13.28, 0.2640, 12.46
13.29, 0.2645, 12.56
13.30, 0.2650, 12.96
13.31, 0.2655, 11.61
13.32, 0.2660, 10.56
13.33, 0.2665, 11.40
13.34, 0.2670, 13.04
13.35, 0.2675, 13.58
13.36, 0.2680, 11.69
13.37, 0.2685, 10.91
13.38, 0.2690, 13.46
13.39, 0.2695, 14.58
13.40, 0.2700, 11.82
13.41, 0.2705, 12.75
13.42, 0.2710, 10.98
13.43, 0.2715, 12.45
13.44, 0.2720, 15.94
13.45, 0.2725, 12.60
13.46, 0.2730, 11.43
13.47, 0.2735, 11.24
13.48, 0.2740, 13.63
13.49, 0.2745, 16.32
13.50, 0.2750, 15.10
13.51, 0.2755, 13.02
13.52, 0.2760, 11.89
13.53, 0.2765, 13.92
13.54, 0.2770, 15.13
13.55, 0.2775, 14.84
13.56, 0.2780, 12.32
13.57, 0.2785, 11.95
13.58, 0.2790, 15.19
13.59, 0.2795, 16.13
13.60, 0.2800, 16.33
13.61, 0.2805, 12.78
13.62, 0.2810, 12.29
13.63, 0.2815, 13.89
13.64, 0.2820, 16.00
13.65, 0.2825, 15.64
13.66, 0.2830, 12.74
13.67, 0.2835, 12.30
13.68, 0.2840, 15.12
13.69, 0.2845, 17.61
13.70, 0.2850, 14.36
13.71, 0.2855, 13.29
13.72, 0.2860, 11.97
13.73, 0.2865, 13.46
13.74, 0.2870, 15.29
13.75, 0.2875, 15.30
13.76, 0.2880, 13.27
13.77, 0.2885, 12.66
13.78, 0.2890, 14.31
13.79, 0.2895, 16.64
13.80, 0.2900, 15.17
13.81, 0.2905, 13.67
13.82, 0.2910, 12.82
13.83, 0.2915, 15.15
13.84, 0.2920, 18.25
13.85, 0.2925, 14.36
13.86, 0.2930, 13.50
13.87, 0.2935, 12.52
13.88, 0.2940, 17.15
13.89, 0.2945, 16.84
13.90, 0.2950, 15.93
13.91, 0.2955, 14.02
13.92, 0.2960, 12.97
13.93, 0.2965, 15.63
13.94, 0.2970, 16.31
13.95, 0.2975, 16.78
13.96, 0.2980, 14.11
13.97, 0.2985, 13.45
13.98, 0.2990, 15.66
13.99, 0.2995, 17.67
14.00, 0.3000, 18.28
14.01, 0.3005, 14.69
14.02, 0.3010, 13.59
14.03, 0.3015, 17.07
14.04, 0.3020, 17.73
14.05, 0.3025, 17.07
14.06, 0.3030, 14.22
14.07, 0.3035, 13.53
14.08, 0.3040, 16.87
14.09, 0.3045, 19.11
14.10, 0.3050, 18.72
14.11, 0.3055, 14.66
14.12, 0.3060, 13.57
14.13, 0.3065, 16.14
14.14, 0.3070, 18.92
14.15, 0.3075, 15.72
14.16, 0.3080, 14.25
14.17, 0.3085, 13.69
14.18, 0.3090, 16.52
14.19, 0.3095, 19.52
14.20, 0.3100, 19.15
14.21, 0.3105, 15.57
14.22, 0.3110, 14.57
14.23, 0.3115, 18.06
14.24, 0.3120, 20.58
14.25, 0.3125, 17.13
14.26, 0.3130, 15.10
14.27, 0.3135, 14.19
14.28, 0.3140, 18.26
14.29, 0.3145, 20.77
14.30, 0.3150, 18.59
14.31, 0.3155, 14.59
14.32, 0.3160, 13.12
14.33, 0.3165, 18.69
14.34, 0.3170, 17.39
14.35, 0.3175, 17.61
14.36, 0.3180, 15.04
14.37, 0.3185, 13.74
14.38, 0.3190, 18.14
14.39, 0.3195, 19.45
14.40, 0.3200, 18.03
14.41, 0.3205, 16.46
14.42, 0.3210, 15.19
14.43, 0.3215, 17.78
14.44, 0.3220, 21.06
14.45, 0.3225, 18.23
14.46, 0.3230, 15.66
14.47, 0.3235, 14.88
14.48, 0.3240, 19.32
14.49, 0.3245, 20.59
14.50, 0.3250, 20.89
14.51, 0.3255, 15.80
14.52, 0.3260, 15.06
14.53, 0.3265, 17.40
14.54, 0.3270, 20.98
14.55, 0.3275, 18.69
14.56, 0.3280, 16.32
14.57, 0.3285, 15.37
14.58, 0.3290, 20.17
14.59, 0.3295, 20.07
14.60, 0.3300, 20.14
14.61, 0.3305, 16.72
14.62, 0.3310, 15.54
14.63, 0.3315, 18.27
14.64, 0.3320, 22.64
14.65, 0.3325, 19.13
14.66, 0.3330, 16.40
14.67, 0.3335, 15.61
14.68, 0.3340, 20.52
14.69, 0.3345, 20.97
14.70, 0.3350, 21.43
14.71, 0.3355, 15.77
14.72, 0.3360, 15.52
14.73, 0.3365, 18.59
14.74, 0.3370, 22.72
14.75, 0.3375, 19.85
14.76, 0.3380, 16.32
14.77, 0.3385, 15.01
14.78, 0.3390, 19.65
14.79, 0.3395, 20.14
14.80, 0.3400, 19.46
14.81, 0.3405, 15.91
14.82, 0.3410, 15.75
14.83, 0.3415, 18.17
14.84, 0.3420, 21.80
14.85, 0.3425, 21.26
14.86, 0.3430, 17.16
14.87, 0.3435, 16.06
14.88, 0.3440, 22.85
14.89, 0.3445, 20.41
14.90, 0.3450, 19.24
14.91, 0.3455, 17.26
14.92, 0.3460, 15.13
14.93, 0.3465, 20.22
14.94, 0.3470, 22.17
14.95, 0.3475, 18.19
14.96, 0.3480, 16.19
14.97, 0.3485, 15.01
14.98, 0.3490, 20.35
14.99, 0.3495, 20.70
15.00, 0.3500, 21.40
15.01, 0.3505, 17.09
15.02, 0.3510, 15.76
15.03, 0.3515, 19.83
15.04, 0.3520, 23.93
15.05, 0.3525, 20.63
15.06, 0.3530, 17.61
15.07, 0.3535, 16.15
15.08, 0.3540, 20.71
15.09, 0.3545, 21.10
15.10, 0.3550, 21.85
15.11, 0.3555, 16.77
15.12, 0.3560, 14.68
15.13, 0.3565, 21.64
15.14, 0.3570, 22.01
15.15, 0.3575, 21.85
15.16, 0.3580, 16.85
15.17, 0.3585, 15.24
15.18, 0.3590, 19.86
15.19, 0.3595, 23.56
15.20, 0.3600, 21.33
15.21, 0.3605, 16.43
15.22, 0.3610, 15.12
15.23, 0.3615, 20.36
15.24, 0.3620, 23.50
15.25, 0.3625, 22.59
15.26, 0.3630, 17.48
15.27, 0.3635, 16.42
15.28, 0.3640, 21.32
15.29, 0.3645, 23.63
15.30, 0.3650, 21.00
15.31, 0.3655, 17.64
15.32, 0.3660, 16.08
15.33, 0.3665, 18.80
15.34, 0.3670, 23.48
15.35, 0.3675, 19.60
15.36, 0.3680, 17.67
15.37, 0.3685, 15.09
15.38, 0.3690, 21.27
15.39, 0.3695, 21.64
15.40, 0.3700, 21.83
15.41, 0.3705, 18.87
15.42, 0.3710, 16.36
15.43, 0.3715, 19.73
15.44, 0.3720, 25.46
15.45, 0.3725, 21.46
15.46, 0.3730, 17.19
15.47, 0.3735, 16.53
15.48, 0.3740, 23.41
15.49, 0.3745, 23.52
15.50, 0.3750, 24.33
15.51, 0.3755, 17.22
15.52, 0.3760, 16.83
15.53, 0.3765, 22.08
15.54, 0.3770, 23.90
15.55, 0.3775, 21.47
15.56, 0.3780, 17.78
15.57, 0.3785, 16.81
15.58, 0.3790, 22.78
15.59, 0.3795, 24.90
15.60, 0.3800, 20.50
15.61, 0.3805, 17.26
15.62, 0.3810, 16.59
15.63, 0.3815, 20.77
15.64, 0.3820, 25.11
15.65, 0.3825, 21.21
15.66, 0.3830, 17.73
15.67, 0.3835, 16.70
15.68, 0.3840, 23.73
15.69, 0.3845, 24.41
15.70, 0.3850, 23.39
15.71, 0.3855, 16.86
15.72, 0.3860, 16.77
15.73, 0.3865, 22.29
15.74, 0.3870, 26.02
15.75, 0.3875, 22.04
15.76, 0.3880, 18.10
15.77, 0.3885, 16.93
15.78, 0.3890, 23.71
15.79, 0.3895, 25.34
15.80, 0.3900, 22.15
15.81, 0.3905, 17.15
15.82, 0.3910, 17.36
15.83, 0.3915, 19.56
15.84, 0.3920, 23.74
15.85, 0.3925, 21.80
15.86, 0.3930, 17.14
15.87, 0.3935, 16.36
15.88, 0.3940, 20.89
15.89, 0.3945, 24.90
15.90, 0.3950, 23.04
15.91, 0.3955, 18.61
15.92, 0.3960, 17.34
15.93, 0.3965, 21.11
15.94, 0.3970, 24.28
15.95, 0.3975, 21.08
15.96, 0.3980, 18.01
15.97, 0.3985, 16.35
15.98, 0.3990, 22.84
15.99, 0.3995, 23.50
16.00, 0.4000, 22.18
16.01, 0.3995, 16.52
16.02, 0.3990, 15.51
16.03, 0.3985, 23.02
16.04, 0.3980, 23.34
16.05, 0.3975, 23.26
16.06, 0.3970, 17.65
16.07, 0.3965, 16.74
16.08, 0.3960, 22.69
16.09, 0.3955, 23.58
16.10, 0.3950, 20.83
16.11, 0.3945, 16.60
16.12, 0.3940, 15.68
16.13, 0.3935, 21.95
16.14, 0.3930, 24.55
16.15, 0.3925, 21.26
16.16, 0.3920, 16.04
16.17, 0.3915, 15.39
16.18, 0.3910, 20.57
16.19, 0.3905, 22.58
16.20, 0.3900, 20.14
16.21, 0.3895, 16.77
16.22, 0.3890, 14.31
16.23, 0.3885, 21.13
16.24, 0.3880, 19.91
16.25, 0.3875, 19.07
16.26, 0.3870, 13.78
16.27, 0.3865, 14.25
16.28, 0.3860, 21.66
16.29, 0.3855, 24.30
16.30, 0.3850, 22.07
16.31, 0.3845, 14.81
16.32, 0.3840, 14.40
16.33, 0.3835, 19.54
16.34, 0.3830, 22.31
16.35, 0.3825, 15.92
16.36, 0.3820, 15.32
16.37, 0.3815, 14.10
16.38, 0.3810, 19.74
16.39, 0.3805, 19.80
16.40, 0.3800, 16.29
16.41, 0.3795, 14.44
16.42, 0.3790, 13.07
16.43, 0.3785, 15.53
16.44, 0.3780, 17.05
16.45, 0.3775, 17.34
16.46, 0.3770, 14.72
16.47, 0.3765, 13.10
16.48, 0.3760, 19.17
16.49, 0.3755, 21.01
16.50, 0.3750, 19.03
16.51, 0.3745, 14.92
16.52, 0.3740, 14.76
16.53, 0.3735, 16.57
16.54, 0.3730, 22.25
16.55, 0.3725, 17.15
16.56, 0.3720, 13.54
16.57, 0.3715, 13.44
16.58, 0.3710, 18.68
16.59, 0.3705, 18.67
16.60, 0.3700, 18.43
16.61, 0.3695, 13.85
16.62, 0.3690, 13.67
16.63, 0.3685, 16.73
16.64, 0.3680, 19.72
16.65, 0.3675, 18.62
16.66, 0.3670, 13.01
16.67, 0.3665, 13.20
16.68, 0.3660, 18.65
16.69, 0.3655, 18.18
16.70, 0.3650, 18.18
16.71, 0.3645, 12.74
16.72, 0.3640, 12.90
16.73, 0.3635, 16.81
16.74, 0.3630, 18.57
16.75, 0.3625, 17.20
16.76, 0.3620, 12.18
16.77, 0.3615, 12.51
16.78, 0.3610, 17.46
16.79, 0.3605, 19.29
16.80, 0.3600, 15.84
16.81, 0.3595, 12.52
16.82, 0.3590, 12.72
16.83, 0.3585, 15.53
16.84, 0.3580, 17.68
16.85, 0.3575, 15.37
16.86, 0.3570, 11.61
16.87, 0.3565, 11.63
16.88, 0.3560, 15.41
16.89, 0.3555, 18.33
16.90, 0.3550, 15.36
16.91, 0.3545, 11.45
16.92, 0.3540, 11.40
16.93, 0.3535, 14.32
16.94, 0.3530, 19.18
16.95, 0.3525, 15.69
16.96, 0.3520, 11.08
16.97, 0.3515, 11.58
16.98, 0.3510, 15.87
16.99, 0.3505, 16.78
17.00, 0.3500, 13.12
17.01, 0.3495, 10.88
17.02, 0.3490, 10.84
17.03, 0.3485, 15.94
17.04, 0.3480, 17.29
17.05, 0.3475, 14.61
17.06, 0.3470, 10.90
17.07, 0.3465, 11.06
17.08, 0.3460, 15.29
17.09, 0.3455, 16.99
17.10, 0.3450, 15.82
17.11, 0.3445, 11.20
17.12, 0.3440, 11.37
17.13, 0.3435, 13.41
17.14, 0.3430, 15.62
17.15, 0.3425, 15.42
17.16, 0.3420, 9.882
17.17, 0.3415, 10.55
17.18, 0.3410, 15.03
17.19, 0.3405, 17.12
17.20, 0.3400, 14.29
17.21, 0.3395, 11.04
17.22, 0.3390, 10.69
17.23, 0.3385, 13.89
17.24, 0.3380, 14.63
17.25, 0.3375, 14.14
17.26, 0.3370, 10.29
17.27, 0.3365, 10.62
17.28, 0.3360, 12.55
17.29, 0.3355, 15.08
17.30, 0.3350, 13.40
17.31, 0.3345, 9.730
17.32, 0.3340, 10.50
17.33, 0.3335, 13.60
17.34, 0.3330, 17.34
17.35, 0.3325, 13.57
17.36, 0.3320, 10.21
17.37, 0.3315, 10.21
17.38, 0.3310, 12.05
17.39, 0.3305, 13.43
17.40, 0.3300, 12.19
17.41, 0.3295, 10.27
17.42, 0.3290, 8.907
17.43, 0.3285, 12.79
17.44, 0.3280, 13.14
17.45, 0.3275, 11.98
17.46, 0.3270, 9.719
17.47, 0.3265, 9.894
17.48, 0.3260, 13.39
17.49, 0.3255, 14.98
17.50, 0.3250, 12.10
17.51, 0.3245, 9.129
17.52, 0.3240, 9.934
17.53, 0.3235, 11.49
17.54, 0.3230, 14.70
17.55, 0.3225, 13.99
17.56, 0.3220, 9.309
17.57, 0.3215, 9.685
17.58, 0.3210, 12.57
17.59, 0.3205, 14.77
17.60, 0.3200, 11.97
17.61, 0.3195, 9.086
17.62, 0.3190, 8.967
17.63, 0.3185, 11.53
17.64, 0.3180, 15.23
17.65, 0.3175, 11.14
17.66, 0.3170, 8.853
17.67, 0.3165, 9.324
17.68, 0.3160, 13.19
17.69, 0.3155, 13.27
17.70, 0.3150, 11.80
17.71, 0.3145, 8.749
17.72, 0.3140, 9.157
17.73, 0.3135, 10.73
17.74, 0.3130, 14.38
17.75, 0.3125, 11.77
17.76, 0.3120, 8.656
17.77, 0.3115, 9.149
17.78, 0.3110, 12.15
17.79, 0.3105, 14.47
17.80, 0.3100, 10.56
17.81, 0.3095, 8.204
17.82, 0.3090, 9.158
17.83, 0.3085, 11.64
17.84, 0.3080, 11.56
17.85, 0.3075, 12.01
17.86, 0.3070, 8.084
17.87, 0.3065, 8.591
17.88, 0.3060, 11.15
17.89, 0.3055, 12.86
17.90, 0.3050, 9.808
17.91, 0.3045, 8.368
17.92, 0.3040, 8.194
17.93, 0.3035, 10.30
17.94, 0.3030, 11.41
17.95, 0.3025, 10.24
17.96, 0.3020, 7.451
17.97, 0.3015, 8.250
